project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Apache,RandomForestClassifier(random_state=0)8,1.7763568394002505e-17,8.881784197001253e-18,4.440892098500626e-18,0.0,0.0,1.3322676295501878e-17,4.440892098500626e-18,8.881784197001253e-18,0.03167948717948718,1.3322676295501878e-17,8.881784197001253e-18,4.440892098500626e-18,2.2204460492503132e-17,8.881784197001253e-18,8.881784197001253e-18,4.440892098500626e-18,1.3322676295501878e-17,4.4871794871808034e-05,1.7763568394002505e-17,1.3322676295501878e-17,4.440892098500626e-18,8.881784197001253e-18,8.881784197001253e-18,4.440892098500626e-18,1.7763568394002505e-17,4.440892098500626e-18
Apache,RandomForestClassifier(random_state=0)9,4.440892098500626e-18,0.0,4.440892098500626e-18,4.440892098500626e-18,0.0,0.0,1.3322676295501878e-17,0.0,0.01766837169650469,2.6645352591003756e-17,1.3322676295501878e-17,4.440892098500626e-18,8.881784197001253e-18,0.0002152600170503005,1.7763568394002505e-17,8.881784197001253e-18,2.131287297548745e-06,8.881784197001253e-18,0.00015984654731457937,8.881784197001253e-18,8.881784197001253e-18,0.00020247229326515016,1.7763568394002505e-17,1.3322676295501878e-17,8.881784197001253e-18,4.440892098500626e-18
Apache,RandomForestClassifier(random_state=0)10,4.440892098500626e-18,8.881784197001253e-18,1.7763568394002505e-17,1.3322676295501878e-17,0.0,4.440892098500626e-18,4.440892098500626e-18,8.881784197001253e-18,0.03866063738156764,2.2204460492503132e-17,8.881784197001253e-18,1.3322676295501878e-17,1.7763568394002505e-17,8.881784197001253e-18,2.6645352591003756e-17,8.881784197001253e-18,8.881784197001253e-18,4.440892098500626e-18,4.440892098500626e-18,1.3322676295501878e-17,1.3322676295501878e-17,3.660637381567966e-05,1.7763568394002505e-17,1.3322676295501878e-17,1.3322676295501878e-17,8.881784197001253e-18
Apache,RandomForestClassifier(random_state=0)11,8.881784197001253e-18,8.881784197001253e-18,4.440892098500626e-18,4.440892098500626e-18,0.0,2.2204460492503132e-17,4.440892098500626e-18,4.440892098500626e-18,0.009882478632478623,1.7763568394002505e-17,8.881784197001253e-18,1.3322676295501878e-17,1.7763568394002505e-17,8.881784197001253e-18,1.3322676295501878e-17,4.440892098500626e-18,2.6645352591003756e-17,8.881784197001253e-18,4.440892098500626e-18,4.440892098500626e-18,1.3322676295501878e-17,1.3322676295501878e-17,4.440892098500626e-18,2.2204460492503132e-17,4.440892098500626e-18,1.3322676295501878e-17
Apache,RandomForestClassifier(random_state=0)12,4.440892098500626e-18,4.440892098500626e-18,4.440892098500626e-18,8.881784197001253e-18,0.0,1.3322676295501878e-17,0.0,1.3322676295501878e-17,0.019995711835334475,1.71526586621118e-05,8.881784197001253e-18,1.929674099484746e-05,1.3322676295501878e-17,3.0017152658681212e-05,4.440892098500626e-18,4.440892098500626e-18,0.0,8.881784197001253e-18,8.881784197001253e-18,1.7763568394002505e-17,8.881784197001253e-18,7.289879931390076e-05,0.0,2.6645352591003756e-17,1.3322676295501878e-17,4.440892098500626e-18
Apache,RandomForestClassifier(random_state=0)13,1.3322676295501878e-17,1.7763568394002505e-17,4.440892098500626e-18,8.881784197001253e-18,0.0,1.3322676295501878e-17,3.859348198971713e-05,4.440892098500626e-18,0.009436106346483704,8.576329331080324e-06,3.552713678800501e-17,6.64665523156227e-05,0.00013507718696399883,0.00020154373927960378,2.5728987993152153e-05,4.884981308350689e-17,1.3322676295501878e-17,3.552713678800501e-17,4.440892098500626e-18,8.881784197001253e-18,1.5008576329336166e-05,4.884981308350689e-17,3.552713678800501e-17,3.552713678800501e-17,3.1086244689504386e-17,1.7763568394002505e-17
Apache,RandomForestClassifier(random_state=0)14,4.440892098500626e-18,4.440892098500626e-18,4.440892098500626e-18,4.440892098500626e-18,1.3322676295501878e-17,8.881784197001253e-18,4.440892098500626e-18,1.3322676295501878e-17,0.028336170212765945,8.881784197001253e-18,0.0,2.1276595744712524e-06,1.3322676295501878e-17,0.0,2.6645352591003756e-17,0.0,4.440892098500626e-18,4.440892098500626e-18,4.440892098500626e-18,1.7021276595756697e-05,4.440892098500626e-18,3.191489361702882e-05,8.881784197001253e-18,4.440892098500626e-18,8.881784197001253e-18,4.440892098500626e-18
Apache,RandomForestClassifier(random_state=0)15,8.881784197001253e-18,1.4893617021276562e-05,0.0,4.440892098500626e-18,0.0,4.440892098500626e-18,1.0638297872342938e-05,1.7763568394002505e-17,0.030391489361702138,8.881784197001253e-18,8.881784197001253e-18,4.893617021278107e-05,4.440892098500626e-18,4.440892098500626e-18,8.881784197001253e-18,8.881784197001253e-18,0.0,8.881784197001253e-18,0.0,4.440892098500626e-18,4.440892098500626e-18,5.744680851062611e-05,1.3322676295501878e-17,1.3322676295501878e-17,0.0,8.881784197001253e-18
Apache,RandomForestClassifier(random_state=0)16,1.3322676295501878e-17,8.881784197001253e-18,0.0,8.881784197001253e-18,0.0,8.881784197001253e-18,8.881784197001253e-18,0.0,0.015546808510638334,2.2204460492503132e-17,0.0,8.881784197001253e-18,2.6645352591003756e-17,8.881784197001253e-18,1.3322676295501878e-17,4.440892098500626e-18,8.881784197001253e-18,8.881784197001253e-18,0.0,4.440892098500626e-18,0.0,8.881784197001253e-18,4.440892098500626e-18,4.440892098500626e-18,1.7763568394002505e-17,8.881784197001253e-18
Apache,RandomForestClassifier(random_state=0)17,4.440892098500626e-18,2.6645352591003756e-17,4.440892098500626e-18,4.440892098500626e-18,0.0,4.440892098500626e-18,4.440892098500626e-18,1.7763568394002505e-17,0.0,4.273504273535345e-06,1.3322676295501878e-17,8.881784197001253e-18,8.881784197001253e-18,4.440892098500626e-18,1.7763568394002505e-17,4.440892098500626e-18,4.440892098500626e-18,2.6645352591003756e-17,4.440892098500626e-18,0.0,1.3322676295501878e-17,4.440892098500626e-18,1.3322676295501878e-17,2.2204460492503132e-17,8.881784197001253e-18,4.440892098500626e-18
Apache,RandomForestClassifier(random_state=0)18,4.440892098500626e-18,4.440892098500626e-18,8.881784197001253e-18,1.3322676295501878e-17,0.0,0.0,1.7763568394002505e-17,1.3322676295501878e-17,0.03679880965033481,0.00019343182059730513,1.3322676295501878e-17,4.440892098500626e-18,0.0,4.440892098500626e-18,0.0,4.440892098500626e-18,1.3322676295501878e-17,1.7763568394002505e-17,1.3322676295501878e-17,4.440892098500626e-18,8.881784197001253e-18,8.881784197001253e-18,8.881784197001253e-18,4.440892098500626e-18,8.881784197001253e-18,1.3322676295501878e-17
Apache,RandomForestClassifier(random_state=0)19,4.440892098500626e-18,0.0,4.440892098500626e-18,1.3322676295501878e-17,0.0,0.0,4.440892098500626e-18,4.440892098500626e-18,0.0040370488661769285,1.0646225912918084e-05,4.440892098500626e-18,5.1101884381994365e-05,4.440892098500626e-18,1.7763568394002505e-17,4.440892098500626e-18,4.440892098500626e-18,1.7763568394002505e-17,0.0,4.440892098500626e-18,4.440892098500626e-18,8.881784197001253e-18,8.881784197001253e-18,1.3322676295501878e-17,4.440892098500626e-18,8.881784197001253e-18,4.440892098500626e-18
Apache,RandomForestClassifier(random_state=0)20,1.3322676295501878e-17,0.0,8.881784197001253e-18,1.3322676295501878e-17,1.3322676295501878e-17,4.440892098500626e-18,4.440892098500626e-18,1.3322676295501878e-17,0.0015880102040816445,1.7763568394002505e-17,8.881784197001253e-18,2.2204460492503132e-17,4.440892098500626e-18,1.7763568394002505e-17,4.440892098500626e-18,2.2204460492503132e-17,1.7763568394002505e-17,4.440892098500626e-18,1.7763568394002505e-17,1.7763568394002505e-17,1.3322676295501878e-17,4.464285714286475e-05,8.881784197001253e-18,1.7763568394002505e-17,0.0,1.7763568394002505e-17
Apache,RandomForestClassifier(random_state=0)21,2.2204460492503132e-17,3.1086244689504386e-17,1.3322676295501878e-17,1.3322676295501878e-17,0.0,2.2204460492503132e-17,4.440892098500626e-18,1.3322676295501878e-17,0.02140403286034354,1.7763568394002505e-17,2.6645352591003756e-17,1.3322676295501878e-17,1.3322676295501878e-17,4.440892098500626e-18,1.7763568394002505e-17,1.7763568394002505e-17,2.6645352591003756e-17,8.881784197001253e-18,8.881784197001253e-18,1.3322676295501878e-17,2.6645352591003756e-17,2.2204460492503132e-17,2.6645352591003756e-17,1.7763568394002505e-17,8.881784197001253e-18,2.2204460492503132e-17
Apache,RandomForestClassifier(random_state=0)22,2.6645352591003756e-17,4.440892098500626e-18,4.440892098500626e-18,8.881784197001253e-18,0.0,1.3322676295501878e-17,8.881784197001253e-18,2.2204460492503132e-17,0.008460471567267648,2.6645352591003756e-17,3.1086244689504386e-17,8.881784197001253e-18,3.552713678800501e-17,8.881784197001253e-18,1.3322676295501878e-17,1.3322676295501878e-17,2.2204460492503132e-17,2.2204460492503132e-17,2.2204460492503132e-17,1.7763568394002505e-17,1.3322676295501878e-17,4.26757708312131e-06,3.9968028886505634e-17,1.7763568394002505e-17,2.6645352591003756e-17,1.7763568394002505e-17
Apache,RandomForestClassifier(random_state=0)23,0.0,4.440892098500626e-18,4.440892098500626e-18,4.440892098500626e-18,0.0,0.0,2.7659574468090753e-05,9.361702127659744e-05,0.013197872340425522,0.0,1.3322676295501878e-17,1.2765957446818631e-05,4.440892098500626e-18,0.000151063829787228,8.881784197001253e-18,4.440892098500626e-18,1.3322676295501878e-17,0.0,8.881784197001253e-18,8.881784197001253e-18,1.3322676295501878e-17,6.170212765957306e-05,8.881784197001253e-18,1.7763568394002505e-17,4.440892098500626e-18,4.440892098500626e-18
Apache,RandomForestClassifier(random_state=0)24,8.881784197001253e-18,0.0,1.3322676295501878e-17,4.440892098500626e-18,0.0,4.440892098500626e-18,4.440892098500626e-18,2.2204460492503132e-17,0.004241456403704867,8.881784197001253e-18,0.0,4.045565846907184e-05,2.3421697008414454e-05,6.387735547761508e-06,8.881784197001253e-18,4.0455658469080725e-05,4.440892098500626e-18,6.387735547746853e-05,0.0,4.440892098500626e-18,8.881784197001253e-18,0.0,8.516980730335355e-06,6.387735547757067e-06,4.440892098500626e-18,1.3322676295501878e-17
Apache,LogisticRegression(random_state=0)0,0.0077433247200689205,0.00021963824289404686,0.0028423772609819055,0.013746770025839789,-0.00034883720930233063,0.00018949181739880583,0.006481481481481493,0.029771748492678708,0.01163652024117141,0.0010120585701981044,0.023880275624461683,0.003919035314384152,0.013557278208440975,0.004078380706287685,0.0008010335917312572,0.002105943152454768,0.04265288544358313,-0.0008871662360034538,0.005241171403962102,0.0008139534883720856,0.0002842377260981754,0.022398794142980183,0.0004091300602928527,0.010633074935400506,-0.0006675279931093847,0.006391042204995689
Apache,LogisticRegression(random_state=0)1,0.0003243358583164113,0.005970340339272355,0.013434332657633608,0.04300864184359326,0.006439773818414607,0.030461965219246743,0.028020911127707212,0.0017625093353248644,0.0038237490664674834,0.014671930011735803,0.022289555105089044,0.02144030726554994,0.020710551584337957,0.02214018990718015,0.0004352928624772767,0.005432625626800358,0.05127493865357943,0.0022276752373839546,0.009175290728688763,0.001822255414488394,0.004084071268537275,0.013596500586791817,0.0047540808705857,0.01069881574735943,0.004412674703936816,0.02356556065293926
Apache,LogisticRegression(random_state=0)2,0.004710734831216756,-0.007072614783458149,0.011453381091935312,0.019407359166395313,0.020258330619776395,0.014301530446108766,0.022602843807663073,0.0004906110930207586,0.002034082275046134,0.0017366764354716047,0.016663410398350148,0.010033648105937258,0.012178443503744711,0.005140562248995981,-0.0004124606534245201,-0.002127428633452717,0.013211765982850317,-0.001528275263215013,0.0036817540431998363,0.0006295452078584552,0.001710626288939543,0.008700748941712825,-0.0019624443720828964,0.006482144795397775,-0.000898730055356558,0.0006773038098339202
Apache,LogisticRegression(random_state=0)3,0.014397071490094686,0.0019035314384151247,0.006632213608957742,0.009621016365202366,0.008690783807062803,0.0007407407407407174,0.001395348837209256,0.009130060292850937,0.01628983634797583,0.0008828596037898206,0.024138673557278147,0.009078380706287614,0.020684754521963784,0.0024720068906114888,0.0016279069767441534,0.012084409991386687,0.015727820844099853,0.006365202411714006,0.00471576227390178,0.0017054263565890971,0.0008397932816537201,0.010710594315245436,0.005671834625322951,0.020766580534022343,0.009422911283376348,0.0020241171403961246
Apache,LogisticRegression(random_state=0)4,0.0029958391123437833,0.014095807105515692,0.0032348234289980215,0.023450336071695114,0.002496532593619776,-8.535154166406932e-06,0.028345246986023507,0.006222127387175762,0.01473594366798234,0.00020911127707226473,0.029979729008855042,0.039458017710444715,0.02991571535260838,0.0020868451936411157,0.00017497066040735642,0.011402965966072575,0.05678438066787565,0.005923396991357968,0.01212418649311835,0.0016003414061664723,0.005065613997652667,0.02316014083004354,-8.535154166243064e-05,0.015341939613784107,0.0026587005227780036,0.004135282193534446
Apache,LogisticRegression(random_state=0)5,0.002738968633705454,-0.0032025518341308157,0.001884104199893657,0.010164805954279639,0.0,0.0016416799574694174,-0.007268474215842655,-7.655502392346136e-05,0.0024837852206273416,0.0013312068048909964,0.0034747474747474794,0.0002466772993088462,0.0012121212121212156,-3.827751196177509e-05,0.00011483253588515208,0.003160021265284407,0.010415736310473158,-0.0005528973950026472,0.0014545454545454284,-0.0021775651249335715,-5.954279638492821e-05,0.004797448165869232,-0.001229133439659762,0.0019053694843168502,-0.0011355661881977763,-4.67836257310017e-05
Apache,LogisticRegression(random_state=0)6,0.001598639455782318,0.0009523809523809624,0.0017517006802721057,0.004056122448979598,0.0034098639455782333,0.005744047619047614,-0.00013180272108843206,0.00027636054421769973,0.01588435374149658,-7.6530612244885e-05,0.009528061224489801,0.00025510204081632184,0.007461734693877547,0.0017559523809523902,0.00015731292517007223,0.003907312925170063,0.009536564625850352,0.0015221088435373976,0.0005059523809523902,-0.00017431972789116567,0.00015306122448978775,0.0007270408163265207,0.00204506802721089,0.009630102040816317,0.0017431972789115635,0.00031037414965985556
Apache,LogisticRegression(random_state=0)7,0.006771012006861055,-0.003409090909090886,0.009296740994854238,0.01385506003430534,-0.0003130360205831506,0.00690823327615782,0.0015351629502573072,0.008897941680960572,0.006204974271012005,0.0013207547169811474,0.010210120068610662,0.008061749571183538,0.012028301886792457,0.004566895368782169,0.00020154373927963042,0.0029073756432247324,0.010471698113207561,0.0002744425385935001,0.00017581475128647828,-0.002126929674099469,-0.00024442538593480554,0.009198113207547171,-0.0008233276157804115,0.00555746140651804,-0.0005660377358490276,6.86106346484161e-05
Apache,LogisticRegression(random_state=0)8,0.008782051282051234,0.0028333333333333053,0.007021367521367492,0.020965811965811935,0.006888888888888869,0.0029615384615384243,0.014547008547008513,0.019256410256410214,0.03034615384615381,0.008538461538461495,0.02456837606837604,0.0023504273504273377,0.02591452991452988,0.015188034188034147,0.0027222222222222036,0.007047008547008513,0.01817948717948714,0.0030128205128204665,0.00847008547008544,-0.0002692307692307727,0.0038418803418803194,0.015260683760683734,-0.00010683760683762423,0.01546581196581191,3.4188034188025185e-05,0.0034145299145298892
Apache,LogisticRegression(random_state=0)9,0.005878090366581303,0.0030647911338447555,0.0011722080136401436,0.017911338448422742,0.0010997442455242012,-0.0020119352088662445,0.02141943734015336,0.0001406649616367428,0.024742114236999055,-0.000272804774083637,0.021436487638533563,0.010805626598465384,0.019582267689684484,-0.00015771526001713277,0.00011082693947134014,0.00369991474850798,0.002757885763000778,0.0030136402387040827,0.0031074168797952904,0.0022463768115941196,0.0008056265984653654,0.02935635123614655,0.00025575447570324705,0.014658994032395461,0.002881500426257366,0.002365728900255668
