project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
xalan-2.5,RandomForestClassifier(random_state=0)20,8.438190256376821e-06,2.0102747375476683e-05,3.72273099538134e-07,0.0006190901645447066,7.817735090456246e-06,0.003986176258903505,0.0003874122055939999,0.0032913905641178244,1.340183158364816e-05,2.5810934901819848e-05,0.002820465093192377,1.2409103318100633e-06,2.804457349912859e-05,1.4890923981831783e-05,0.0008108108108107892,-1.2409103317345682e-07,0.0013982577618941062,0.0009078499987590716,6.08046062592571e-06,5.5716873898674636e-05
xalan-2.5,RandomForestClassifier(random_state=0)21,4.440892098500626e-18,4.440892098500626e-18,1.2465253107052377e-06,7.292173067573682e-05,2.9916607456792475e-06,3.5525971354841704e-05,2.2811413185759298e-05,0.0003677249666554561,1.2839210700170688e-05,4.986101242909769e-07,0.0036737593956845194,1.3322676295501878e-17,8.881784197001253e-18,0.0,0.00039228151527617163,4.440892098500626e-18,0.00010508208369171435,0.0003222267928150391,1.2465253107052377e-07,3.9390199818010175e-05
xalan-2.5,RandomForestClassifier(random_state=0)22,4.440892098500626e-18,4.440892098500626e-18,8.881784197001253e-18,3.4454778103736315e-05,4.6189376443583895e-06,5.705012171523638e-05,4.9934461019862654e-06,0.00016940265901005614,2.8712315086609763e-06,8.588727295424369e-05,2.0348292865604024e-05,1.3322676295501878e-17,0.00045877286062042,3.49541227139305e-05,0.0004163285687535012,8.881784197001253e-18,0.0006336683103426832,0.00107746083265714,4.440892098500626e-18,1.7763568394002505e-17
xalan-2.5,RandomForestClassifier(random_state=0)23,-2.9552313883289827e-05,0.0003529929577464852,3.357645875250892e-05,0.0010413732394366315,0.00033324949698191995,0.0007962776659959925,0.001108651911468801,0.001981891348088536,0.0001920271629778858,0.0006592052313883468,0.001988304828973839,3.407947686116852e-05,0.003955482897384308,0.00022107645875252935,0.0005857645875251772,4.62776659959907e-05,0.00032256036217304107,0.002126257545271648,9.054325955733856e-05,0.00026546780684105986
xalan-2.5,RandomForestClassifier(random_state=0)24,0.00019803590417219574,0.0002425720898230521,9.00731844624536e-05,0.0007923938199788028,9.92056045537515e-05,0.0008785888534434738,0.0005982360668043585,0.0009059861137174518,0.00019203102520804372,0.00031750797522994034,0.002695440045036643,0.00018715206104966687,3.24013260774958e-05,0.00019278163507858715,0.0012466378932883605,3.728029023589041e-05,0.00030925126665423355,0.0008126602864828447,0.00015912929255027742,0.0001449928066554662
xalan-2.5,LogisticRegression(random_state=0)0,0.030693952609932688,-0.004328599296728477,0.005203339918738496,0.014818404343882334,0.1731694437196356,0.03809768765298632,0.030176811918340887,0.03517799232116889,0.001043351847019709,-0.00023856562418469006,0.04100769125632127,0.0014280389160173624,0.0009879350405684795,-0.00035337533082354435,-0.00141337707036453,0.0003998459263676235,0.08291932257302959,-0.0008414408369678395,0.0014390974267217737,5.131645978545318e-05
xalan-2.5,LogisticRegression(random_state=0)1,0.08486575349264257,0.0030234000843694184,0.021232164569840527,0.020236234149730838,0.15210340206953035,0.0437750316385023,0.02388136182039264,0.05305752003771814,0.12266681555373596,-1.885902875992329e-05,0.18808444378272424,-0.0007147820045161702,0.0003761879947394231,0.00016253505049761862,-3.349959056046181e-05,-0.0005170103476512277,0.0747269163006527,0.02369860294300116,-0.0035678304672571628,-0.002241742971289522
xalan-2.5,LogisticRegression(random_state=0)2,0.05188101454681085,-0.0026957602884496133,0.006711923411662268,0.03655141116498816,0.16225537734676113,0.045004351610095715,0.026967300758423445,0.02678043018774087,0.004468357578018143,-0.0007042148452070318,0.030524431182394608,0.0006501305483028608,1.9022752704183076e-05,0.000118115131169918,-0.0004305607360437946,0.00020925027974632915,0.0863125699365908,0.0010375481785403018,0.031308342658212085,-0.001110033569563611
xalan-2.5,LogisticRegression(random_state=0)3,0.07541667186233549,-0.00029702599912720287,0.0065101315543362225,0.042753538250514284,0.23020038655776534,0.05228056612008222,0.03765945507824672,0.05080241910343531,0.10221460190784953,0.014445040214477132,0.027610948313485772,-0.00015088222457767308,0.00672710268719984,0.00035338861525022745,3.840638443783017e-05,0.001617557204314415,0.06793066899432623,0.0026453020761891687,0.0005169898372715709,-0.0009581644740944695
xalan-2.5,LogisticRegression(random_state=0)4,0.041443708280602516,0.004097372143229388,-2.6179309660219197e-05,0.021556862453162653,0.19493225638353315,0.03896846075585004,0.04332278716593467,0.0809646641355865,0.016885530658329012,0.0028714112012705197,0.04558450581900295,-0.00020099754336333486,0.0003213479242661599,0.0002408248343631847,2.866076081295521e-05,0.00010930792327358496,0.06017407379835732,0.012594357180078952,-0.0013788183329610736,-0.0003866100895803193
xalan-2.5,LogisticRegression(random_state=0)5,0.0664926262475794,0.004755077213367178,0.0017932866577288654,0.061516957147822716,0.10902018471622231,0.017923804558319746,0.03301430061075532,0.03889493023486773,0.05646097124981386,0.00015368191072056447,0.1553271016435772,0.00023834351258759324,0.0033517056457620198,1.5889567505906753e-05,0.00022108843537423705,0.00016746114504204713,0.05905357763543379,0.013694945131337294,0.028500670341129228,-0.0005704106460101643
xalan-2.5,LogisticRegression(random_state=0)6,0.05077759570981685,0.0003513084065743799,0.014544168032176459,0.021406723273251004,0.18205571279606744,0.054473161527384774,0.0134393465415364,0.054894235066289356,0.03775460549183187,0.007744674512140723,0.02799270072992709,4.344803614883208e-05,0.003574780277074412,0.0006939272059189338,-0.00013208202989215323,0.001368737275932368,0.053780475693927306,0.0019243755896520076,0.0009690153433636928,0.0023665524604002995
xalan-2.5,LogisticRegression(random_state=0)7,0.07543340829585203,-0.002015992003998064,0.022391054472763555,0.015474262868565649,0.19946751624187903,0.020867816091953966,0.011768365817091371,0.04986044477761114,0.0690459770114942,0.0013855572213892309,0.12624087956021984,0.0003072213893053011,0.0002673663168415263,7.558720639675443e-05,-0.0006241879060470401,0.00021989005497243585,0.057009620189904985,-0.00320752123938036,0.009906546726636626,-0.0009112943528236305
xalan-2.5,LogisticRegression(random_state=0)8,0.06325143662042064,-0.002537052964860358,0.00047791780412111075,0.002255088939581018,0.16097814841130362,0.010555327025915351,0.01342781995188422,0.04393415853308909,0.035156750557820186,0.004108173466462333,0.07823167919424616,-0.00046744699151108016,-0.00040075788738881625,0.0005016017850243326,-0.0003098861922390528,-3.814367450722056e-05,0.055841466910985724,0.006919960609800282,5.821273200960597e-05,-0.00028433242336975526
xalan-2.5,LogisticRegression(random_state=0)9,0.04443219760441886,-0.0012632036244025978,-0.000393595233662194,0.03687147024142004,0.1894168683671571,0.06693216657357418,0.026520449326630762,0.05302426612052386,0.01607658412461994,0.005657419474958152,-2.3583441941203987e-05,-0.00032880283001297084,0.0009959659901943186,0.0001372804567741026,-0.00022044312046167746,8.688636504761148e-06,0.07123800657853914,0.008251846335257294,0.0007812325451499413,-0.0006362564389002135
xalan-2.5,LogisticRegression(random_state=0)10,0.08641094728438496,0.013340817803058682,-0.00011077015193468487,0.03699548436993245,0.11687947508918999,0.012118603896913958,0.04242172492078941,0.04839857296110575,0.11194047351745132,0.0014824239702617703,0.10998852381308791,0.000487238979118354,-0.0006168450465284314,2.99378789013538e-06,-0.00029912930668858363,0.0006516478307512141,0.053428386098844934,0.007575530773644736,0.0007676571114936914,-0.0010540628196491796
xalan-2.5,LogisticRegression(random_state=0)11,0.04392122178484231,-0.0014691813244307062,0.00657631172455031,0.01396631620907867,0.22720015944989783,0.03807613732622456,0.03891972694204994,0.0336897702924909,0.02234067467238027,0.006395934027604775,0.12931037919178834,-7.100503263737678e-05,0.00036536449250085923,-0.00016542926902187282,-0.0002635906123872811,0.0008186755692859738,0.07997682993671834,-0.0017517066121879442,-0.006806019233643927,-0.0025270317404952804
xalan-2.5,LogisticRegression(random_state=0)12,0.09504225981408153,-0.0016529110247850997,0.0039309694314471335,0.00012746205304495106,0.13896317625010846,0.023215345090787112,0.010016382659203335,0.049870552170081656,0.15225149864098383,0.002475519094485632,0.17881325009618596,-0.00023208767204907054,0.0015688878408398831,-0.0001506708202500695,-9.755128889342046e-05,0.00109093616968452,0.043255929405632054,0.007832276320851785,5.3367753464828024e-06,-0.0005366561999678244
xalan-2.5,LogisticRegression(random_state=0)13,0.07591181219724255,-0.0016653831822134402,-0.0004133647994038414,0.004899018755434073,0.20965544652838156,0.044587504657806434,0.04389765246553221,0.07050825984349766,0.0025512358713202987,0.001785616693578409,0.14015948329400074,-1.8382809588897154e-05,0.000940007452490339,-0.00027897155632843784,-0.00018457334492612,0.00035424170910440365,0.05966538318221334,0.021081853185939584,0.0035126071295490968,-0.00012172400943984307
xalan-2.5,LogisticRegression(random_state=0)14,0.0755971603390715,0.010325170962977772,0.012751045635634863,0.05754471100740952,0.21254253906395454,0.051074429399426705,0.06364712744964204,0.07617539374232071,0.02663596986583607,0.0029991436337235334,0.07751120102267516,-0.0002929020887889555,-0.00024226477852371976,1.0425328584120486e-05,-8.600896081805586e-05,-0.0004417112432203396,0.08107678750946354,-0.0029898353046304794,0.0021256500316484093,-0.00028756531344238835
xalan-2.5,LogisticRegression(random_state=0)15,0.07027052598817309,0.0011792094615624249,0.008317460317460345,0.0430760037348273,0.18240423280423282,0.03066567071272958,0.025228633675692537,0.06321842514783693,0.0027144724556489664,0.005230252100840351,0.06730208527855588,-0.0002438842203547642,0.001612822906940603,0.00031571739807037866,-6.996576408339283e-05,0.0008013694366635926,0.07421462807345164,0.00867662620603797,0.007646934329287327,0.0006484905073140768
xalan-2.5,LogisticRegression(random_state=0)16,0.06357936281384592,0.013996127735097445,0.006521539473520988,0.031201270897198916,0.2062033187295993,0.024482891291127382,0.03674059548483991,0.07299914363372353,0.020978987998461138,0.00793119283134557,0.04942300770729655,0.0009489531232547943,0.004478423293162819,-0.00022737145197513798,7.74452980528073e-05,0.00012411105457170722,0.04184627604780768,0.008991101237387302,-0.003428443771486629,-0.00047931689275555023
xalan-2.5,LogisticRegression(random_state=0)17,0.07151802774262399,-0.0001513685203105508,0.0021560088339662364,0.029717238641157447,0.21518474403831372,0.030966773369066333,0.039040298766718884,0.06605660190079173,0.03979999503709781,0.0024237574133354214,0.08143762872527865,-0.00029938708156519223,-0.00020633266334142862,-0.0002688652323877916,-0.0004516241097792806,0.0015162907268171687,0.06678006898434213,0.01531117397454043,-0.002748951586887913,-0.0012830343184693227
xalan-2.5,LogisticRegression(random_state=0)18,0.08390960198446834,-0.0006216421724442877,0.0004623362377373219,0.03072223676501752,0.19383206811014303,0.03523515699986289,0.022256834075015903,0.07500567169016369,0.06830322974708,0.013462473355521497,0.04735574585841966,-0.00012677162409780785,-0.0004069905139423735,-0.0001753861112149746,-0.00030876431945948914,0.0002920608802961722,0.10231791381524002,0.005854430774216883,0.021407950338431615,-0.00039066103237223704
xalan-2.5,LogisticRegression(random_state=0)19,0.020462715296352872,-0.015403344749143707,0.006501012424068273,0.027390445716571354,0.24043196760242985,0.007043971702122414,0.022428567857410774,0.03925005624578165,0.005473589480789021,0.00644251681123924,0.0017218708596856214,0.0008114391420644252,0.0005014623903208149,-0.0016391270654700252,-0.0006876984226181993,0.0008381871359648984,0.05391870609704281,0.023908206884483748,0.001943854210934255,0.002074594405419683
xalan-2.5,LogisticRegression(random_state=0)20,0.0813972650336286,-0.0017041421586877182,0.026035291489836857,0.004859404859404801,0.19399138808229716,0.04731131958404678,1.2160921251722633e-05,0.06223971905790078,0.06357506266597167,0.004851959397413848,0.06316767180403533,0.0004303477030748937,-0.0009780855235401774,-0.0002545107090562482,-0.0007289107289107921,0.0005200655200654403,0.08930930930930922,0.0015046037773309795,0.00016876380512734546,-0.0011390315935771334
xalan-2.5,LogisticRegression(random_state=0)21,0.06495443949989407,-0.0015790982635901952,0.0008825399199731177,0.04208119865873881,0.18794784538100046,0.0236892163095372,0.03177941488101919,0.022377123767498154,0.05800456228263718,0.0024967901973250274,0.005665457537115341,0.000771100557196851,0.0018019769891428217,-0.00029567580369713295,-0.00040412350572772483,2.4182591027548384e-05,0.026847662141779832,0.00012240878551043278,0.03682160976278628,0.00014135597023306356
